index,date,tic,open,high,low,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30,volume
1671,2015-01-09,GLO,1715.9997,1742.9997,1710.9997,1711.9997,1711.9997,0.0023364490075552524,0.01810747980855365,-0.0005841122518888131,0.0,-0.001749271443021283,0.009579440930977068,0.006133178644832649,0.007048287839458434,0.012792058316365207,0.014205609965936228,0.012285829645102497,51406.0
1671,2015-01-09,GTCAP,1100.0006,1131.0006,1095.0007,1110.0007,1110.0007,-0.009009093417688852,0.018918816898043422,-0.013513504991483294,0.0,0.025878081768161643,-0.01657663819491273,-0.023873939899317187,-0.017417484511496162,-0.01761267808209499,-0.02122529111918592,-0.021861929156140714,291455.0
1671,2015-01-09,ICT,116.0,117.0,115.3,115.8,115.8,0.0017271157167531026,0.010362694300518172,-0.0043177892918825345,0.0,-0.0017241379310345417,0.0036269430051814044,-0.0018998272884281908,-0.006044905008635637,-0.006563039723661457,-0.005181347150258975,-0.0043753598157743046,1253090.0
1671,2015-01-09,JFC,215.8,216.0,209.6,209.6,209.6,0.029580152671755844,0.03053435114503822,0.0,0.0,-0.0287303058387397,0.019465648854961826,0.0044847328244275175,-0.0057888040712468225,-0.005582061068702182,-0.006870229007633566,-0.012229643765903186,1142530.0
1671,2015-01-09,JGS,70.0,71.0,69.75,69.95,69.95,0.0007147962830593713,0.015010721944245908,-0.002859185132237374,0.0,-0.0007142857142856673,-0.006576125804145905,-0.03402430307362414,-0.048653800333571584,-0.05872051465332384,-0.06790564689063616,-0.07455325232308796,2116831.0
1671,2015-01-09,MBT,87.15,89.0999,87.15,88.5,88.5,-0.015254237288135575,0.006778531073446281,-0.015254237288135575,0.0,0.016074645321062286,-0.03141310734463287,-0.0552549152542372,-0.06448263653483988,-0.06500045197740112,-0.06542413559322036,-0.0617141242937852,9629426.0
1671,2015-01-09,MEG,5.2,5.28,5.15,5.18,5.18,0.0038610038610038533,0.01930501930501949,-0.005791505791505669,0.0,0.0,-0.024710424710424728,-0.054633204633204535,-0.0517374517374517,-0.043436293436293405,-0.03861003861003842,-0.035006435006434966,66351398.0
1671,2015-01-09,MER,265.0,265.0,261.4,262.0,262.0,0.011450381679389388,0.011450381679389388,-0.0022900763358779663,0.0,-0.01132075471698113,0.00030534351145061756,-0.013511450381679446,-0.017964376590330677,-0.016717557251908377,-0.013679389312977075,-0.011475826972010106,73950.0
1671,2015-01-09,MONDE,13.48,13.56,13.46,13.48,13.48,0.0,0.005934718100890191,-0.0014836795252225476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238439906.0
1671,2015-01-09,MYNLD,15.0,15.0,14.98,14.98,14.98,0.001335113484646211,0.001335113484646211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100810203.0
1671,2015-01-09,NIKL,31.7999,32.0499,31.2,31.3001,31.3001,0.0159680001022362,0.023955195031325704,-0.0031980728496074917,0.0,-0.012615141955835907,0.22331877533937594,0.35606627454864337,0.3621903231406076,0.3515940843639478,0.3530956131130569,0.3545755444870784,12530533.0
1671,2015-01-09,PGOLD,41.4,42.5,41.25,42.0,42.0,-0.014285714285714346,0.011904761904761862,-0.017857142857142905,0.0,0.01449275362318847,-0.043333333333333335,-0.0630952380952381,-0.0756349206349205,-0.07482142857142848,-0.07457142857142851,-0.08031746031746034,9464600.0
1671,2015-01-09,SCC,36.375,37.5,36.25,36.4,36.4,-0.0006868131868131844,0.030219780219780334,-0.004120879120879106,0.0,0.004137931034482678,-0.011813186813186771,-0.035439560439560425,-0.04995421245421228,-0.052060439560439487,-0.05159340659340661,-0.059844322344322354,3986520.0
1671,2015-01-09,SECB,148.9,150.0,147.5,149.6,149.6,-0.004679144385026701,0.002673796791443861,-0.014037433155080214,0.0,0.00402684563758382,0.002139037433155133,0.0008689839572191271,0.0017379679144386984,0.009959893048128388,0.018422459893048027,0.026648841354723896,428970.0
1671,2015-01-09,SM,845.0004,852.0004,843.0004,851.0004,851.0004,-0.007050525475663649,0.0011750875792773119,-0.009400700634218273,0.0,0.013095231859413303,-0.021386593942846477,-0.040305503969210954,-0.04622011145157323,-0.04618094186559729,-0.04672148215206495,-0.05033291797904371,1120349.0
1671,2015-01-09,SMPH,17.24,17.48,17.24,17.38,17.38,-0.008055235903337232,0.005753739930955293,-0.008055235903337232,0.0,0.010465116279069653,-0.021173762945914776,-0.02474108170310696,-0.035212888377445406,-0.03607594936708858,-0.030886075949367098,-0.024472573839662504,13433300.0
1671,2015-01-09,SPNEC,0.9032,0.9602,0.7225,0.9602,0.9602,-0.059362632784836555,0.0,-0.24755259320974798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806386210.0
1671,2015-01-09,TEL,2880.0,2988.0,2880.0,2952.0,2952.0,-0.024390243902439046,0.012195121951219523,-0.024390243902439046,0.0,0.017931034482758568,-0.027235772357723564,-0.03075880758807592,-0.03568202348690164,-0.03248644986449867,-0.02336043360433604,-0.017660343270099355,253340.0
1671,2015-01-09,URC,197.0,198.0,195.5,196.5,196.5,0.0025445292620864812,0.007633587786259444,-0.0050890585241730735,0.0,0.0025510204081633514,-0.010788804071246827,-0.012010178117048298,-0.015979643765903218,-0.013435114503816847,-0.013190839694656509,-0.017014418999151792,2162120.0
1672,2015-01-12,AC,691.635,691.635,682.9169,687.7603,687.7603,0.005633794215804455,0.005633794215804455,-0.007042279119629291,0.0,-0.006993032234739682,-0.00352113955981459,-0.019436640934348826,-0.03056338087557553,-0.03401408892022417,-0.03228169465437314,-0.03246478945256559,134570.0
1672,2015-01-12,AEV,54.2,54.2,53.2,54.2,54.2,0.0,0.0,-0.01845018450184499,0.0,0.0,-0.004797047970479529,-0.01845018450184499,-0.02890528905289058,-0.031549815498155165,-0.02933579335793368,-0.02875153751537518,1277170.0
1672,2015-01-12,AGI,23.9,24.15,23.65,24.1,24.1,-0.008298755186722073,0.0020746887966804906,-0.018672199170124637,0.0,0.012605042016806678,-0.0024896265560166997,-0.03257261410788381,-0.037206085753803686,-0.024792531120331973,-0.011452282157676352,-0.007883817427385975,10575600.0
1672,2015-01-12,ALI,33.7,34.3,33.55,34.0,34.0,-0.008823529411764675,0.008823529411764675,-0.013235294117647123,0.0,-0.02857142857142858,0.008823529411764675,-0.0013235294117647234,-0.0025490196078431504,0.0,0.0034117647058824474,0.009607843137255045,47085500.0
1672,2015-01-12,AP,42.55,42.6,42.25,42.55,42.55,0.0,0.001175088131609936,-0.007050528789659172,0.0,-0.0011737089201878659,0.0009400705052877711,-0.000587544065804857,-0.004465334900117468,-0.005111633372502977,-0.004277320799059847,-0.00614962788875828,1791800.0
1672,2015-01-12,BDO,83.6343,84.0288,82.8453,83.7921,83.7921,-0.001883232428832926,0.002824848643249167,-0.01129939457299689,0.0,0.001886785684820813,0.003954788100548834,0.017890708073911465,0.01650967095943412,0.010122374304976312,0.01408657856766915,0.016164411680814617,3279329.0
1672,2015-01-12,BLOOM,11.52,11.7,11.46,11.6,11.6,-0.006896551724137945,0.008620689655172376,-0.012068965517241237,0.0,0.008695652173912993,0.007241379310344964,0.029655172413793007,0.042068965517241264,0.046120689655172464,0.0757241379310345,0.09609195402298853,6558200.0
1672,2015-01-12,BPI,94.0,94.0,92.5,93.0,93.0,0.010752688172043001,0.010752688172043001,-0.005376344086021501,0.0,0.0021551724137931494,0.0017204301075268713,0.00698924731182804,0.0046237275985663295,0.004785000000000039,0.0080215483870969,0.011021541218637854,1190272.0
1672,2015-01-12,CNVRG,16.78,16.8,14.92,15.22,15.22,0.10249671484888312,0.10381077529566363,-0.019710906701708275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229736797.0
1672,2015-01-12,DMC,15.58,15.68,15.4,15.56,15.56,0.0012853470437017567,0.007712082262210762,-0.010282776349614386,0.0,-0.002564102564102555,0.006426735218509005,-0.0064267352185091164,-0.014824335904027541,-0.005591259640102653,0.0034447300771209832,0.006083976006855174,3606200.0
1672,2015-01-12,FB,210.6,210.6,208.0,209.4,209.4,0.005730659025787954,0.005730659025787954,-0.006685768863419317,0.0,-0.005698005698005604,0.0047755491881567025,0.00420248328557804,0.011079274116523319,0.02000955109837621,0.028194842406876752,0.034383954154727725,77900.0
1672,2015-01-12,GLO,1711.9997,1711.9997,1705.9997,1711.9997,1711.9997,0.0,0.0,-0.0035046735113329897,0.0,0.0,0.005140187816621733,0.006950935797477076,0.006152649053228876,0.011682245037776484,0.013785049144576345,0.012032714335950656,22959.0
1672,2015-01-12,GTCAP,1108.0006,1108.0006,1090.0006,1099.0007,1099.0007,0.008189166758492572,0.008189166758492572,-0.00818934874199806,0.0,-0.009909903660421104,-0.006915427806369889,-0.012465942924331008,-0.007643380026964408,-0.007097429510281472,-0.010664309858947396,-0.011798676136724362,169777.0
1672,2015-01-12,ICT,115.8,116.5,114.5,114.5,114.5,0.011353711790393017,0.017467248908296984,0.0,0.0,-0.011226252158894612,0.011703056768558984,0.010567685589519815,0.006346433770014537,0.0040611353711790255,0.005240174672489051,0.007074235807860374,835510.0
1672,2015-01-12,JFC,209.8,211.8,209.6,210.0,210.0,-0.0009523809523809268,0.008571428571428674,-0.0019047619047619646,0.0,0.001908396946564972,0.01657142857142868,0.006857142857142895,-0.0064126984126985365,-0.006999999999999895,-0.008304761904762037,-0.01206349206349211,810160.0
1672,2015-01-12,JGS,70.0,70.0,67.5,67.5,67.5,0.03703703703703698,0.03703703703703698,0.0,0.0,-0.03502501786990708,0.02503703703703697,0.006222222222222129,-0.010666666666666602,-0.021925925925926015,-0.031081481481481488,-0.03866666666666663,2744605.0
1672,2015-01-12,MBT,88.5,88.5,87.5,88.0,88.0,0.005681818181818121,0.005681818181818121,-0.005681818181818232,0.0,-0.005649717514124242,-0.01681863636363634,-0.04022784090909082,-0.053485378787878735,-0.056619715909091095,-0.05797768181818164,-0.055170795454545285,6764751.0
1672,2015-01-12,MEG,5.18,5.23,5.1,5.19,5.19,-0.0019267822736032114,0.007707129094412402,-0.017341040462427904,0.0,0.0019305019305020377,-0.011946050096339311,-0.04682080924855492,-0.04983943481053321,-0.044797687861271696,-0.040308285163776714,-0.03596660244059102,36995301.0
1672,2015-01-12,MER,262.8,263.0,261.6,261.8,261.8,0.0038197097020626902,0.004583651642475095,-0.0007639419404125158,0.0,-0.0007633587786258778,0.005042016806722671,-0.009014514896867887,-0.015329768270944677,-0.015622612681436276,-0.012956455309396486,-0.010746116628469804,94650.0
1672,2015-01-12,MONDE,13.48,13.56,13.46,13.48,13.48,0.0,0.005934718100890191,-0.0014836795252225476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238439906.0
1672,2015-01-12,MYNLD,15.0,15.0,14.98,14.98,14.98,0.001335113484646211,0.001335113484646211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100810203.0
1672,2015-01-12,NIKL,31.95,31.95,31.05,31.25,31.25,0.022399999999999975,0.022399999999999975,-0.006399999999999961,0.0,-0.0016006338637896134,0.11520063999999985,0.31584031999999973,0.3428275199999997,0.33816080000000004,0.34028915199999976,0.3449070933333336,2369882.0
1672,2015-01-12,PGOLD,42.0,42.05,41.1,42.0,42.0,0.0,0.0011904761904761862,-0.021428571428571352,0.0,0.0,-0.02880952380952384,-0.05226190476190473,-0.0669047619047618,-0.07244047619047611,-0.0717619047619047,-0.07634920634920639,1108900.0
1672,2015-01-12,SCC,36.425,36.95,36.425,36.75,36.75,-0.008843537414966018,0.005442176870748439,-0.008843537414966018,0.0,0.009615384615384581,-0.014421768707483018,-0.03510204081632651,-0.05265306122448965,-0.058197278911564676,-0.05798639455782317,-0.06471655328798198,2529760.0
1672,2015-01-12,SECB,149.5,149.5,148.0,148.8,148.8,0.0047043010752687575,0.0047043010752687575,-0.005376344086021612,0.0,-0.005347593582887611,0.003225806451612856,0.0067876344086021945,0.006362007168458916,0.012466397849462352,0.021693548387096584,0.02965949820788527,99650.0
1672,2015-01-12,SM,850.5004,853.5004,848.0004,850.0004,850.0004,0.0005882350173012085,0.004117645121108238,-0.002352940069204723,0.0,-0.0011750875792773119,-0.013411758394466622,-0.03211763194464379,-0.040784294532880905,-0.04323527377163583,-0.043435273677518205,-0.04658821337025243,484575.0
1672,2015-01-12,SMPH,17.44,17.58,17.42,17.44,17.44,0.0,0.008027522935779574,-0.0011467889908256534,0.0,0.0034522439585731313,-0.017431192660550376,-0.025000000000000244,-0.03203363914373092,-0.038130733944954254,-0.035229357798165384,-0.028134556574923697,9682200.0
1672,2015-01-12,SPNEC,0.9032,0.9602,0.7225,0.9602,0.9602,-0.059362632784836555,0.0,-0.24755259320974798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806386210.0
1672,2015-01-12,TEL,2894.0,2956.0,2894.0,2946.0,2946.0,-0.017651052274270218,0.0033944331296673624,-0.017651052274270218,0.0,-0.002032520325203291,-0.020366598778004064,-0.023896809232858196,-0.03027834351663261,-0.031228784792939557,-0.021968771215207017,-0.016180131251414265,107890.0
1672,2015-01-12,URC,196.5,196.5,192.9,194.0,194.0,0.012886597938144284,0.012886597938144284,-0.005670103092783485,0.0,-0.012722646310432517,0.005051546391752426,0.0027835051546392098,-0.0014432989690721376,-0.0018814432989691099,-6.185567010308368e-05,-0.0031099656357387317,1830330.0
1673,2015-01-13,AC,690.6663,696.9627,690.6663,693.5724,693.5724,-0.004190045624652972,0.00488817029051325,-0.004190045624652972,0.0,0.008450764023454127,-0.007681620548914414,-0.021787775868820636,-0.03533524882670269,-0.04001402737479165,-0.038771006458734436,-0.03898981562703463,348180.0
1673,2015-01-13,AEV,54.3,54.45,54.2,54.4,54.4,-0.0018382352941176405,0.0009191176470588758,-0.00367647058823517,0.0,0.0036900369003689537,-0.006066176470588047,-0.01773897058823526,-0.030514705882352833,-0.03290441176470582,-0.03147058823529403,-0.03128063725490182,3033140.0
1673,2015-01-13,AGI,24.1,24.3,23.95,23.95,23.95,0.006263048016701633,0.014613778705636848,0.0,0.0,-0.006224066390041583,0.0041753653444676075,-0.018997912317327725,-0.030758524704245005,-0.02077244258872646,-0.007181628392484374,-0.0016005567153791755,3894700.0
1673,2015-01-13,ALI,34.1,34.2,33.75,34.15,34.15,-0.0014641288433381305,0.0014641288433383526,-0.01171303074670571,0.0,0.004411764705882337,0.008199121522693975,-0.0035139092240116243,-0.007613469985358612,-0.005636896046852247,-0.000995607613469951,0.003855539287457299,24090900.0
1673,2015-01-13,AP,42.85,42.85,42.5,42.65,42.65,0.004689331770222793,0.004689331770222793,-0.003516998827666984,0.0,0.002350176263219872,-0.002110199296600279,-0.0023446658851113966,-0.007112153184837711,-0.007444314185228507,-0.006236811254396346,-0.007502930832356425,1632400.0
1673,2015-01-13,BDO,85.5279,86.3958,84.4233,86.1591,86.1591,-0.007325981817358773,0.002747243181509651,-0.020146449997736737,0.0,0.02824848643249167,-0.02234424454294448,-0.009890075453434344,-0.010256374544302282,-0.01630030954362338,-0.014212404725676198,-0.010927922877560059,2044036.0
1673,2015-01-13,BLOOM,11.6,11.6,11.44,11.48,11.48,0.010452961672473782,0.010452961672473782,-0.0034843205574913716,0.0,-0.010344827586206806,0.009059233449477233,0.032752613240418116,0.05168408826945403,0.05130662020905907,0.07895470383275249,0.10145180023228817,2085800.0
1673,2015-01-13,BPI,93.0,94.0,93.0,93.7,93.7,-0.007470651013874119,0.0032017075773744796,-0.007470651013874119,0.0,0.007526881720430145,-0.007043756670224277,-0.0003201707577374924,-0.004162148701529755,-0.0034151013874065272,0.0001494557097119209,0.002650337958022053,2494181.0
1673,2015-01-13,CNVRG,16.78,16.8,14.92,15.22,15.22,0.10249671484888312,0.10381077529566363,-0.019710906701708275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229736797.0
1673,2015-01-13,DMC,15.54,15.7,15.5,15.6,15.6,-0.0038461538461538325,0.0064102564102563875,-0.0064102564102563875,0.0,0.0025706940874035134,0.0,-0.002564102564102666,-0.01752136752136768,-0.009743589743589798,-5.128205128190899e-05,0.003290598290598412,6531100.0
1673,2015-01-13,FB,209.4,209.4,207.8,208.0,208.0,0.006730769230769207,0.006730769230769207,-0.0009615384615384581,0.0,-0.006685768863419317,0.008846153846153948,0.00951923076923089,0.015128205128205119,0.023990384615384608,0.032230769230769285,0.038782051282051366,68800.0
1673,2015-01-13,GLO,1711.9997,1743.9997,1711.9997,1717.9997,1717.9997,-0.0034924336715541626,0.015133879243401482,-0.0034924336715541626,0.0,0.0035046735113328786,-0.0015133879243401926,0.0038998842665687317,0.001319363831476128,0.006984867343108325,0.009615834042345783,0.008498257207689486,35089.0
1673,2015-01-13,GTCAP,1100.0006,1100.0006,1095.0007,1097.0006,1097.0006,0.002734729589026763,0.002734729589026763,-0.0018230619016981198,0.0,-0.0018199260473628076,-0.0029170084319006806,-0.00957153533006272,-0.0072318222372287355,-0.004922495028717555,-0.007876006631172272,-0.010027329672077423,32109.0
1673,2015-01-13,ICT,116.4,117.0,115.0,115.0,115.0,0.012173913043478368,0.017391304347825987,0.0,0.0,0.004366812227074135,0.005391304347826198,0.005739130434782691,0.0013913043478261944,-8.695652173906776e-05,0.0012173913043478368,0.002753623188405774,774360.0
1673,2015-01-13,JFC,211.0,214.0,209.6,210.0,210.0,0.004761904761904745,0.01904761904761898,-0.0019047619047619646,0.0,0.0,0.010857142857142899,0.007809523809523933,-0.006031746031746055,-0.0066190476190476355,-0.007695238095238199,-0.010158730158730145,635160.0
1673,2015-01-13,JGS,68.2,70.0,68.0,68.0,68.0,0.002941176470588225,0.02941176470588225,0.0,0.0,0.007407407407407307,0.014558823529411624,0.0022058823529411686,-0.014607843137254828,-0.026286764705882315,-0.03476470588235281,-0.043186274509803946,2509605.0
1673,2015-01-13,MBT,88.0,88.85,87.9499,88.5,88.5,-0.005649717514124242,0.00395480225988698,-0.006215819209039575,0.0,0.005681818181818121,-0.012203615819209146,-0.03717570621468924,-0.05446380414312624,-0.058729209039548036,-0.06015859887005637,-0.05919054613935959,3815558.0
1673,2015-01-13,MEG,5.18,5.23,5.15,5.18,5.18,0.0,0.009652509652509744,-0.005791505791505669,0.0,-0.0019267822736032114,-0.003088803088803105,-0.037451737451737466,-0.047361647361647274,-0.04266409266409266,-0.03698841698841682,-0.03339768339768323,28822699.0
1673,2015-01-13,MER,262.6,264.0,261.8,263.0,263.0,-0.0015209125475283969,0.0038022813688212143,-0.004562737642585524,0.0,0.004583651642475095,0.0006083650190111811,-0.01049429657794676,-0.01779467680608371,-0.019581749049429553,-0.017155893536121458,-0.015082382762991009,2440740.0
1673,2015-01-13,MONDE,13.48,13.56,13.46,13.48,13.48,0.0,0.005934718100890191,-0.0014836795252225476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238439906.0
1673,2015-01-13,MYNLD,15.0,15.0,14.98,14.98,14.98,0.001335113484646211,0.001335113484646211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100810203.0
1673,2015-01-13,NIKL,31.25,32.6999,31.25,32.0499,32.0499,-0.024957956187070862,0.020280874511308777,-0.024957956187070862,0.0,0.025596799999999975,-0.012477418026265341,0.24228125516772292,0.2876797327500762,0.2908001273014893,0.29360877881054215,0.3004204901315346,18276859.0
1673,2015-01-13,PGOLD,42.0,43.5,41.75,43.0,43.0,-0.023255813953488413,0.011627906976744207,-0.029069767441860517,0.0,0.023809523809523725,-0.030697674418604604,-0.062906976744186,-0.08155038759689925,-0.09040697674418607,-0.0891627906976743,-0.09329457364341098,4164200.0
1673,2015-01-13,SCC,36.75,36.775,36.6,36.725,36.725,0.000680735194009463,0.001361470388018926,-0.003403675970047648,0.0,-0.0006802721088434716,-0.0070796460176992815,-0.02668481960517366,-0.04701611073292489,-0.055037440435670604,-0.05519400953029274,-0.05965509416836845,1668920.0
